,x,y,frame,ctcf,mean_gray_value
1117,461.8807339449541,359.45871559633025,30.0,12488.148006439209,116.61467889908256
1118,473.05194805194805,58.077922077922075,30.0,15307.144889831543,101.44155844155844
1119,471.44884488448844,403.54455445544556,30.0,44141.51234817505,147.72607260726073
1120,495.2105263157895,330.63157894736844,30.0,7863.771198272705,84.82105263157895
1121,14.23463687150838,243.3240223463687,31.0,41749.41746520996,118.65921787709497
1122,37.005,93.49,31.0,22195.85333251953,113.02
1123,59.857142857142854,244.27678571428572,31.0,12049.437866210938,109.625
1124,64.07964601769912,334.7345132743363,31.0,7584.397132873535,69.15929203539822
1125,60.46666666666667,115.13333333333334,31.0,949.3889999389648,65.33333333333333
1126,75.3,337.6,31.0,453.59266662597656,47.4
1127,111.16455696202532,470.29430379746833,31.0,49403.12826538086,158.37974683544303
1128,104.53260869565217,149.05434782608697,31.0,11359.252532958984,125.51086956521739
1129,120.84615384615384,33.51923076923077,31.0,4493.881866455078,88.46153846153847
1130,126.92125984251969,304.59842519685037,31.0,17532.826866149902,140.09448818897638
1131,150.74452554744525,481.91970802919707,31.0,14161.419532775879,105.4087591240876
1132,161.47058823529412,397.2549019607843,31.0,6905.9225997924805,137.45098039215685
1133,182.2,137.7,31.0,500.59266662597656,52.1
1134,193.09259259259258,146.83333333333334,31.0,3360.8003997802734,64.27777777777777
1135,196.69607843137254,502.578431372549,31.0,15634.845199584961,155.3235294117647
1136,198.9,301.95,31.0,4393.555999755859,75.26666666666667
1137,209.58260869565217,310.3565217391304,31.0,9686.31566619873,86.2695652173913
1138,224.60504201680672,397.79831932773106,31.0,17892.15273284912,152.39495798319328
1139,236.7929292929293,260.5959595959596,31.0,27210.934799194336,139.46969696969697
1140,231.67567567567568,1.7027027027027026,31.0,3515.4928665161133,97.05405405405405
1141,266.8192771084337,43.80722891566265,31.0,10351.619132995605,126.75903614457832
1142,293.02912621359224,83.0,31.0,13872.804466247559,136.72815533980582
1143,331.8764705882353,385.9117647058824,31.0,21586.0753326416,129.01764705882354
1144,332.6470588235294,234.68627450980392,31.0,3016.9225997924805,61.19607843137255
1145,379.64912280701753,304.14912280701753,31.0,16554.356399536133,147.25438596491227
1146,375.6190476190476,19.561904761904763,31.0,15236.722999572754,147.15238095238095
1147,416.6054794520548,428.56986301369864,31.0,55640.132331848145,154.4794520547945
1148,423.780487804878,259.3658536585366,31.0,9917.659866333008,122.98780487804878
1149,425.6363636363636,120.9090909090909,31.0,582.5519332885742,55.0
1150,440.06293706293707,79.1118881118881,31.0,18657.175132751465,132.51048951048952
1151,448.4,1.7,31.0,1246.1853332519531,64.35
1152,462.6046511627907,365.7674418604651,31.0,11587.496932983398,136.77906976744185
1153,471.4365325077399,402.6594427244582,31.0,50547.84313201904,158.53560371517028
1154,481.3284671532847,51.08759124087591,31.0,18216.41953277588,135.007299270073
1155,474.75,354.6666666666667,31.0,651.5111999511719,56.333333333333336
1156,491.6326530612245,329.9183673469388,31.0,10598.00813293457,110.18367346938776
1157,12.637142857142857,243.48285714285714,32.0,40858.5245513916,118.75714285714285
1158,33.801980198019805,90.6980198019802,32.0,24494.262741088867,123.27722772277228
1159,53.13793103448276,113.44827586206897,32.0,1939.4634628295898,68.89655172413794
1160,64.12121212121212,338.57575757575756,32.0,3914.7789154052734,61.333333333333336
1161,64.61052631578947,246.05263157894737,32.0,10150.242378234863,108.86315789473684
1162,103.64634146341463,457.5487804878049,32.0,10022.482894897461,124.2439024390244
1163,106.6951219512195,148.4512195121951,32.0,11091.482894897461,137.28048780487805
1164,112.0695652173913,478.7608695652174,32.0,35673.744705200195,157.12173913043478
1165,124.42307692307692,30.807692307692307,32.0,3252.0379333496094,64.5576923076923
1166,131.8426966292135,304.19101123595505,32.0,12828.353385925293,146.1573033707865
1167,150.13492063492063,482.031746031746,32.0,12236.668838500977,99.13492063492063
1168,157.05333333333334,393.82666666666665,32.0,8415.612403869629,114.22666666666667
1169,190.31,504.05,32.0,14845.149871826172,150.47
1170,192.2,145.04,32.0,1579.537467956543,65.2
1171,198.0,301.7169811320755,32.0,3631.019432067871,70.52830188679245
1172,210.71604938271605,306.30864197530866,32.0,8777.5013961792,110.38271604938272
1173,237.26178010471205,260.76439790575915,32.0,26210.46625518799,139.2460732984293
1174,229.16363636363636,402.26363636363635,32.0,16292.964859008789,150.13636363636363
1175,230.97727272727272,1.5909090909090908,32.0,5409.185943603516,124.95454545454545
1176,270.74666666666667,39.77333333333333,32.0,8679.612403869629,117.74666666666667
1177,289.11578947368423,84.49473684210527,32.0,10521.242378234863,112.76842105263158
1178,331.0444444444444,386.4166666666667,32.0,21515.66976928711,121.55
1179,330.4266666666667,232.46666666666667,32.0,8173.612403869629,111.0
1180,369.2442748091603,299.25954198473283,32.0,20628.576332092285,159.4885496183206
1181,370.09183673469386,13.66326530612245,32.0,14396.186874389648,148.91836734693877
1182,416.20997375328085,428.9133858267717,32.0,58885.951011657715,156.5748031496063
1183,426.17333333333335,264.4266666666667,32.0,10093.612403869629,136.6
1184,425.7142857142857,116.5,32.0,955.7409820556641,70.28571428571429
1185,440.77777777777777,80.91111111111111,32.0,19041.502326965332,143.06666666666666
1186,447.258064516129,2.5161290322580645,32.0,2490.4264602661133,82.35483870967742
1187,464.7560975609756,367.7073170731707,32.0,10815.482894897461,133.91463414634146
1188,471.69407894736844,402.4144736842105,32.0,47243.37561035156,157.42434210526315
1189,479.6027397260274,46.65068493150685,32.0,17800.29881286621,123.93835616438356
1190,488.1340206185567,331.07216494845363,32.0,10309.205375671387,108.29896907216495
1191,13.547169811320755,240.75471698113208,33.0,40545.65368652344,111.26684636118598
1192,32.57281553398058,89.2135922330097,33.0,23912.249755859375,118.05825242718447
1193,50.392857142857146,113.75,33.0,2104.57763671875,77.14285714285714
1194,58.86842105263158,334.6842105263158,33.0,2660.783935546875,72.0
1195,64.34615384615384,244.98076923076923,33.0,3308.07275390625,65.59615384615384
1196,66.5,338.1470588235294,33.0,2313.701416015625,70.02941176470588
1197,100.47474747474747,146.3939393939394,33.0,13082.042358398438,134.12121212121212
1198,107.53488372093024,474.936877076412,33.0,46927.20959472656,157.88372093023256
1199,124.61224489795919,28.632653061224488,33.0,4050.0108642578125,84.63265306122449
1200,125.84883720930233,306.0813953488372,33.0,10729.774169921875,126.74418604651163
1201,149.45689655172413,482.4051724137931,33.0,12229.39306640625,107.40517241379311
1202,170.3132530120482,391.10843373493975,33.0,8166.7122802734375,100.37349397590361
1203,188.6484375,503.609375,33.0,20352.640625,160.984375
1204,190.8421052631579,145.26315789473685,33.0,1177.3919677734375,63.94736842105263
1205,199.0,301.7142857142857,33.0,6196.5885009765625,82.45454545454545
1206,197.0,147.5,33.0,1180.41259765625,61.0
1207,213.9404761904762,300.4166666666667,33.0,11434.73291015625,138.10714285714286
1208,222.46511627906978,404.17054263565893,33.0,16174.661254882812,127.36434108527132
1209,236.78172588832487,259.994923857868,33.0,28499.064086914062,146.64467005076142
1210,231.55555555555554,2.577777777777778,33.0,3867.9283447265625,87.93333333333334
1211,230.0,415.5,33.0,544.206298828125,56.4
1212,252.71428571428572,354.64285714285717,33.0,830.288818359375,61.285714285714285
1213,270.986301369863,37.95890410958904,33.0,8385.505981445312,116.84931506849315
1214,287.58947368421053,85.65263157894736,33.0,10194.959838867188,109.29473684210527
1215,331.1912568306011,386.5191256830601,33.0,23215.775268554688,128.8415300546448
1216,327.95348837209303,234.40697674418604,33.0,11085.774169921875,130.88372093023256
1217,357.76,5.64,33.0,1705.5157470703125,70.2
1218,364.7283950617284,14.45679012345679,33.0,11878.671020507812,148.62962962962962
1219,375.89166666666665,294.78333333333336,33.0,18399.4755859375,155.30833333333334
1220,415.77101449275364,429.168115942029,33.0,57244.11730957031,167.90434782608696
1221,440.0821917808219,82.36986301369863,33.0,20763.011962890625,144.1917808219178
1222,437.6,258.53684210526313,33.0,11507.959838867188,123.11578947368422
1223,446.52542372881356,2.610169491525424,33.0,7430.2171630859375,127.91525423728814
1224,471.531914893617,402.34954407294833,33.0,50197.78723144531,154.5562310030395
1225,473.17391304347825,369.4086956521739,33.0,12783.372436523438,113.13913043478261
1226,483.0342465753425,46.41095890410959,33.0,16825.011962890625,117.21917808219177
1227,491.8965517241379,331.55172413793105,33.0,10564.794799804688,123.41379310344827
1228,2.05,227.25,34.0,1057.7016143798828,54.9
1229,12.360594795539033,246.59851301115242,34.0,29254.986713409424,110.76951672862454
1230,12.80952380952381,230.02380952380952,34.0,10553.746780395508,127.6547619047619
1231,29.453551912568305,86.34426229508196,34.0,20104.269771575928,111.8743169398907
1232,61.83870967741935,332.46774193548384,34.0,3822.0750045776367,63.66129032258065
1233,65.375,340.6,34.0,2692.4032287597656,69.325
1234,64.76470588235294,258.5882352941176,34.0,925.7463722229004,56.470588235294116
1235,98.54166666666667,144.88541666666666,34.0,13547.567749023438,143.13541666666666
1236,109.53745928338762,477.14657980456025,34.0,47691.4197807312,157.3615635179153
1237,120.93333333333334,303.2857142857143,34.0,12582.433475494385,121.84761904761905
1238,127.04166666666667,28.6875,34.0,2858.2838745117188,61.5625
1239,150.22321428571428,482.2142857142857,34.0,13024.329040527344,118.30357142857143
1240,170.02439024390245,380.1341463414634,34.0,9777.77661895752,121.2560975609756
1241,192.24,145.64,34.0,1816.6270179748535,74.68
1242,199.38983050847457,301.64406779661016,34.0,4488.119762420654,78.08474576271186
1243,199.5327868852459,502.3032786885246,34.0,18934.179847717285,157.21311475409837
1244,211.54651162790697,303.16279069767444,34.0,11547.716941833496,136.2906976744186
1245,224.80597014925374,409.3358208955224,34.0,18958.000816345215,143.49253731343285
1246,237.53768844221105,260.2713567839196,34.0,27560.031063079834,140.5075376884422
1247,233.79591836734693,3.816326530612245,34.0,4206.268955230713,87.85714285714286
1248,271.26153846153846,38.215384615384615,34.0,4849.030246734619,76.61538461538461
1249,293.44444444444446,87.71604938271605,34.0,8197.791538238525,103.22222222222223
1250,332.12432432432433,386.9189189189189,34.0,21705.239933013916,119.34054054054054
1251,330.4767441860465,243.1046511627907,34.0,9861.716941833496,116.68604651162791
1252,361.2134831460674,8.191011235955056,34.0,12875.672183990479,146.68539325842696
1253,379.77443609022555,288.8721804511278,34.0,18903.01573562622,144.14285714285714
1254,416.36752136752136,429.35612535612535,34.0,56347.76333236694,162.54985754985756
1255,426.3225806451613,114.6774193548387,34.0,1937.5375022888184,64.51612903225806
1256,441.11486486486484,81.04054054054055,34.0,19967.791946411133,136.93243243243242
1257,442.71830985915494,269.53521126760563,34.0,8611.940731048584,123.30985915492958
1258,444.7704918032787,2.2131147540983607,34.0,8129.089923858643,135.27868852459017
1259,472.1530944625407,402.8273615635179,34.0,46413.4197807312,153.1986970684039
1260,473.24691358024694,373.3333333333333,34.0,10799.791538238525,135.34567901234567
1261,482.4959349593496,45.03252032520325,34.0,12914.16492843628,107.00813008130082
1262,489.5,331.1025641025641,34.0,9635.836296081543,125.55128205128206
1263,12.955026455026456,240.90740740740742,35.0,42155.47373199463,113.55555555555556
1264,30.13705583756345,89.09137055837563,35.0,24683.471759796143,127.32994923857868
1265,47.875,119.75,35.0,835.4697875976562,54.25
1266,66.26388888888889,338.6111111111111,35.0,4125.614044189453,59.333333333333336
1267,91.28070175438596,149.4561403508772,35.0,13744.2222366333,122.59649122807018
1268,110.65841584158416,484.55940594059405,35.0,34253.30606842041,171.6039603960396
1269,112.85,459.3875,35.0,9361.348937988281,119.05
1270,114.31,309.6,35.0,13083.686172485352,132.87
1271,130.5,29.5,35.0,800.5360641479492,59.214285714285715
1272,148.11607142857142,483.25892857142856,35.0,13519.288513183594,122.74107142857143
1273,161.5934065934066,382.2857142857143,35.0,10474.98441696167,117.14285714285714
1274,190.9047619047619,146.52380952380952,35.0,1168.3040962219238,57.666666666666664
1275,199.43333333333334,300.6333333333333,35.0,4802.011703491211,82.06666666666666
1276,202.136,499.712,35.0,19890.85771560669,161.16
1277,211.5,296.8333333333333,35.0,9407.619895935059,94.26470588235294
1278,236.80434782608697,260.83152173913044,35.0,25110.902557373047,138.5054347826087
1279,234.04109589041096,408.0821917808219,35.0,19954.161811828613,138.7054794520548
1280,237.35416666666666,2.7291666666666665,35.0,4852.409362792969,103.125
1281,272.05333333333334,41.626666666666665,35.0,5887.514629364014,80.53333333333333
1282,299.3814432989691,88.9381443298969,35.0,11749.785587310791,123.16494845360825
1283,331.6368715083799,385.9664804469274,35.0,20826.06824874878,118.37988826815642
1284,332.6144578313253,246.6987951807229,35.0,10833.249523162842,132.55421686746988
1285,357.3979591836735,11.13265306122449,35.0,14296.752449035645,147.91836734693877
1286,371.37984496124034,289.13953488372096,35.0,16945.725162506104,133.3953488372093
1287,416.18338108882523,430.10888252149,35.0,54700.43474197388,158.76790830945558
1288,425.5,112.0,35.0,532.6686172485352,55.3
1289,441.03731343283584,80.56716417910448,35.0,18351.55947113037,138.98507462686567
1290,442.97014925373134,2.5970149253731343,35.0,6668.779735565186,101.56716417910448
1291,447.22535211267603,272.59154929577466,35.0,10135.6471824646,144.7887323943662
1292,472.8242811501597,402.258785942492,35.0,48221.62771987915,156.0958466453674
1293,478.1808510638298,368.59574468085106,35.0,10748.88500213623,116.38297872340425
1294,485.869918699187,46.983739837398375,35.0,14955.923992156982,123.6260162601626
1295,496.0416666666667,327.4270833333333,35.0,13370.818725585938,141.3125
1296,13.73224043715847,243.68852459016392,36.0,48972.413887023926,135.81967213114754
1297,30.092307692307692,88.97948717948718,36.0,23891.023792266846,124.53333333333333
1298,63.84090909090909,338.21590909090907,36.0,6551.656890869141,76.4659090909091
1299,90.42105263157895,147.76315789473685,36.0,10953.840042114258,146.14473684210526
1300,109.98113207547169,483.7169811320755,36.0,37782.76432800293,180.23584905660377
1301,111.53012048192771,457.69879518072287,36.0,9557.73320388794,117.16867469879519
1302,118.25,317.175,36.0,15600.168487548828,132.01666666666668
1303,129.67441860465115,32.395348837209305,36.0,2784.34370803833,66.76744186046511
1304,148.912,483.704,36.0,13928.09217453003,113.44
1305,154.6027397260274,381.4246575342466,36.0,9356.885829925537,130.1917808219178
1306,192.79166666666666,146.41666666666666,36.0,1509.6336975097656,64.91666666666667
1307,199.0188679245283,303.22641509433964,36.0,4278.191082000732,82.73584905660377
1308,200.65765765765767,494.8378378378378,36.0,18246.305850982666,166.3963963963964
1309,202.58333333333334,280.5833333333333,36.0,593.8168487548828,51.5
1310,207.60227272727272,294.375,36.0,11254.65689086914,129.9090909090909
