,x,y,frame,ctcf,mean_gray_value
1999,165.3720238095238,165.44642857142858,122.0,47461.069763183594,142.74404761904762
2000,158.14285714285714,77.54761904761905,122.0,3334.383720397949,80.88095238095238
2001,171.54545454545453,366.45454545454544,122.0,670.6004981994629,62.45454545454545
2002,192.3,153.8,122.0,596.0913619995117,61.1
2003,198.0,497.42857142857144,122.0,5748.947673797607,118.81632653061224
2004,229.0064935064935,126.14935064935065,122.0,23071.40697479248,151.30519480519482
2005,250.14935064935065,42.12987012987013,122.0,17287.40697479248,113.74675324675324
2006,272.6470588235294,430.85714285714283,122.0,31637.17441558838,134.42016806722688
2007,295.2,443.3,122.0,551.0913619995117,56.6
2008,327.7787610619469,330.9734513274336,122.0,27591.064781188965,123.57522123893806
2009,338.8659793814433,71.4278350515464,122.0,23245.772422790527,121.31443298969072
2010,362.72727272727275,195.6590909090909,122.0,15837.205978393555,121.46969696969697
2011,445.13617021276593,75.68085106382979,122.0,30120.647006988525,129.66382978723405
2012,456.37696335078533,51.340314136125656,122.0,32932.245014190674,173.9109947643979
2013,489.8333333333333,6.541666666666667,122.0,3927.4385375976562,83.3125
2014,74.90878378378379,106.79729729729729,123.0,54947.357177734375,187.05743243243242
2015,71.38993710691824,390.59119496855345,123.0,17116.50942993164,109.0754716981132
2016,116.18181818181819,490.09090909090907,123.0,696.3308410644531,64.72727272727273
2017,162.23684210526315,166.7017543859649,123.0,46960.831604003906,138.73684210526315
2018,157.8125,76.25,123.0,3720.62548828125,78.9375
2019,167.9265306122449,368.6857142857143,123.0,30648.005096435547,126.51836734693877
2020,198.2941176470588,497.62745098039215,123.0,5731.352081298828,113.80392156862744
2021,242.84,131.4,123.0,21458.71792602539,124.04571428571428
2022,248.2111111111111,45.27777777777778,123.0,17044.595581054688,96.11666666666666
2023,271.62916666666666,427.3666666666667,123.0,31694.12744140625,133.48333333333332
2024,331.805,78.16,123.0,21497.106201171875,108.91
2025,335.9122807017544,332.2105263157895,123.0,19857.415802001953,117.54970760233918
2026,351.43283582089555,200.7910447761194,123.0,6479.560577392578,98.13432835820896
2027,353.50632911392404,217.0506329113924,123.0,6957.466949462891,89.49367088607595
2028,426.69642857142856,63.839285714285715,123.0,5603.229736328125,101.48214285714286
2029,455.1685393258427,76.15730337078652,123.0,24531.44451904297,139.24157303370785
2030,456.4568965517241,51.53448275862069,123.0,37101.523193359375,161.3448275862069
2031,479.6707317073171,8.573170731707316,123.0,7798.193542480469,96.52439024390245
2032,74.46052631578948,107.53618421052632,124.0,54966.23651123047,182.2565789473684
2033,78.24817518248175,385.2919708029197,124.0,15718.817111968994,116.18248175182482
2034,158.6766169154229,164.90796019900498,124.0,50955.47064971924,128.20149253731344
2035,157.17391304347825,75.69565217391305,124.0,4278.456840515137,94.45652173913044
2036,172.66509433962264,371.3443396226415,124.0,29730.322830200195,141.68396226415095
2037,179.23076923076923,152.07692307692307,124.0,758.1943244934082,59.76923076923077
2038,184.73684210526315,151.78947368421052,124.0,1268.5147819519043,68.21052631578948
2039,197.984375,497.734375,124.0,6699.418212890625,106.125
2040,245.35978835978835,48.19047619047619,124.0,19791.594409942627,106.16402116402116
2041,256.3224043715847,135.34972677595627,124.0,22036.27395248413,121.86338797814207
2042,272.24870466321244,425.3834196891192,124.0,29280.80804824829,153.16062176165804
2043,285.7,443.0,124.0,590.5340957641602,60.5
2044,325.4423076923077,82.59615384615384,124.0,22103.3318939209,143.1346153846154
2045,339.15625,326.4375,124.0,17251.254638671875,91.296875
2046,343.32026143790847,220.5751633986928,124.0,16308.67166519165,108.03921568627452
2047,434.41052631578947,42.73684210526316,124.0,10384.573909759521,110.7578947368421
2048,459.35897435897436,75.28717948717949,124.0,23255.914867401123,120.70769230769231
2049,457.41951219512197,49.990243902439026,124.0,31965.448963165283,157.37560975609756
2050,473.5,27.418032786885245,124.0,11195.515968322754,93.21311475409836
2051,74.57333333333334,107.37333333333333,125.0,54700.666107177734,183.79666666666665
2052,83.76422764227642,378.6016260162602,125.0,15827.283103942871,130.1382113821138
2053,144.73214285714286,179.70833333333334,125.0,20154.53302001953,121.42857142857143
2054,156.14893617021278,75.91489361702128,125.0,3661.3276901245117,79.36170212765957
2055,165.6872427983539,157.50205761316872,125.0,31018.949546813965,129.11111111111111
2056,179.69076305220884,372.04819277108436,125.0,32676.18286895752,132.69076305220884
2057,197.66101694915255,497.52542372881356,125.0,6221.794334411621,106.91525423728814
2058,248.4090909090909,54.247933884297524,125.0,26135.41065979004,109.45867768595042
2059,264.0967741935484,424.46774193548384,125.0,38424.05497741699,125.40967741935484
2060,266.55940594059405,139.78217821782178,125.0,22567.855178833008,113.18316831683168
2061,322.22222222222223,86.81018518518519,125.0,22658.39959716797,106.36111111111111
2062,338.6842105263158,237.57894736842104,125.0,14698.671974182129,111.97744360902256
2063,350.0954356846473,323.71784232365144,125.0,26335.871772766113,110.73858921161826
2064,433.37333333333333,36.053333333333335,125.0,5153.416526794434,70.17333333333333
2065,460.9945945945946,78.0972972972973,125.0,21509.69409942627,117.72972972972973
2066,459.6592920353982,49.4070796460177,125.0,34484.78846740723,154.0486725663717
2067,4.991228070175438,141.859649122807,126.0,12218.651206970215,108.63157894736842
2068,3.0576923076923075,402.7692307692308,126.0,3983.5777435302734,78.0576923076923
2069,74.74303405572755,106.90712074303406,126.0,57210.511753082275,178.57275541795664
2070,84.64117647058823,385.61176470588236,126.0,17457.427238464355,104.14117647058823
2071,137.60663507109004,178.88625592417063,126.0,25151.959690093994,120.65402843601896
2072,161.05415162454872,159.12996389891697,126.0,31383.231441497803,114.74729241877256
2073,155.91489361702128,75.29787234042553,126.0,3715.8298835754395,80.51063829787235
2074,181.60526315789474,374.0570175438597,126.0,32482.30241394043,143.91666666666666
2075,197.79365079365078,497.42857142857144,126.0,5692.623035430908,91.80952380952381
2076,251.67957746478874,57.306338028169016,126.0,26769.07844543457,95.70774647887323
2077,261.6927374301676,420.9553072625698,126.0,27576.373386383057,155.50837988826817
2078,280.00892857142856,145.70089285714286,126.0,21319.104125976562,96.625
2079,314.86528497409324,94.65284974093264,126.0,21258.06739425659,111.5958549222798
2080,305.05,415.65,126.0,1124.991439819336,57.7
2081,325.05357142857144,241.74107142857142,126.0,10907.552062988281,98.83928571428571
2082,328.9512195121951,255.90243902439025,126.0,3455.5324516296387,85.73170731707317
2083,326.38461538461536,267.0769230769231,126.0,783.1444358825684,61.69230769230769
2084,363.64248704663214,322.7823834196891,126.0,23598.06739425659,123.72020725388602
2085,424.8709677419355,25.322580645161292,126.0,6299.073463439941,103.04838709677419
2086,440.13793103448273,12.120689655172415,126.0,5561.875175476074,97.34482758620689
2087,455.8546712802768,48.688581314878896,126.0,39551.826305389404,138.30795847750866
2088,465.8523489932886,80.20805369127517,126.0,15401.886226654053,104.81879194630872
2089,9.463855421686747,144.22289156626505,127.0,17121.328369140625,104.59036144578313
2090,73.9907120743034,107.43343653250774,127.0,57720.70520019531,180.1517027863777
2091,92.9795918367347,384.14285714285717,127.0,16740.875122070312,115.33333333333333
2092,130.59071729957805,182.26582278481013,127.0,23666.390502929688,101.30801687763713
2093,157.56703910614524,162.6759776536313,127.0,43036.961181640625,121.66480446927375
2094,155.5,74.91666666666667,127.0,4345.408203125,91.97916666666667
2095,167.3846153846154,368.15384615384613,127.0,694.1522216796875,54.84615384615385
2096,186.12062256809338,377.1400778210117,127.0,31955.393920898438,125.78988326848248
2097,197.4655172413793,497.62068965517244,127.0,5958.909912109375,104.1896551724138
2098,255.54854368932038,57.349514563106794,127.0,22994.335205078125,113.07281553398059
2099,261.7178217821782,417.3267326732673,127.0,33670.134521484375,168.13366336633663
2100,287.9746835443038,151.20253164556962,127.0,22802.390502929688,97.66244725738396
2101,292.1014492753623,421.92753623188406,127.0,6238.9617919921875,91.8695652173913
2102,308.3315789473684,98.6421052631579,127.0,21129.532470703125,112.65789473684211
2103,327.98148148148147,262.5925925925926,127.0,18064.127685546875,112.95679012345678
2104,372.8744939271255,318.246963562753,127.0,24186.892211914062,99.37246963562752
2105,434.83561643835617,3.684931506849315,127.0,7054.1624755859375,98.08219178082192
2106,438.0,65.21428571428571,127.0,789.702392578125,57.857142857142854
2107,450.7289719626168,64.07476635514018,127.0,11320.868286132812,107.25233644859813
2108,462.72222222222223,48.727777777777774,127.0,26542.03076171875,148.90555555555557
2109,465.4068965517241,85.0,127.0,12540.774780273438,87.93793103448276
2110,12.245535714285714,144.29017857142858,128.0,21232.598999023438,96.22321428571429
2111,15.612903225806452,402.09274193548384,128.0,22635.163177490234,92.70564516129032
2112,74.62576687116564,107.23312883435582,128.0,57397.246757507324,177.5
2113,96.00840336134453,375.85714285714283,128.0,15728.255718231201,133.60504201680672
2114,122.26490066225166,183.80132450331126,128.0,22004.341289520264,147.158940397351
2115,158.02243589743588,166.35256410256412,128.0,45646.33432006836,147.73717948717947
2116,154.94230769230768,74.17307692307692,128.0,4369.389053344727,85.46153846153847
2117,193.15422885572139,375.88557213930346,128.0,26636.599994659424,133.955223880597
2118,197.86885245901638,497.75409836065575,128.0,5905.475620269775,98.24590163934427
2119,265.93430656934305,416.66423357664235,128.0,44052.2865562439,108.61800486618004
2120,260.1007194244604,57.798561151079134,128.0,15140.559200286865,110.35971223021583
2121,299.5692307692308,104.38974358974359,128.0,21524.208950042725,111.81538461538462
2122,301.41584158415844,153.9950495049505,128.0,19542.165168762207,98.17821782178218
2123,320.76795580110496,280.0,128.0,19008.29651260376,106.45303867403315
2124,388.2079207920792,319.8217821782178,128.0,9806.082584381104,98.52475247524752
2125,445.19607843137254,67.41176470588235,128.0,4994.823879241943,99.37254901960785
2126,451.2025316455696,82.10126582278481,128.0,6174.648754119873,79.59493670886076
2127,465.2262443438914,44.199095022624434,128.0,28402.903476715088,129.9547511312217
2128,466.1181818181818,83.89090909090909,128.0,7823.169151306152,72.55454545454545
2129,16.279411764705884,144.5808823529412,129.0,13386.677032470703,99.92647058823529
2130,27.163265306122447,389.0612244897959,129.0,9230.4878616333,95.68367346938776
2131,74.17133956386293,107.70093457943925,129.0,57129.09799575806,179.46728971962617
2132,98.6864406779661,375.1779661016949,129.0,16394.587425231934,140.4322033898305
2133,118.83108108108108,184.79054054054055,129.0,21702.736770629883,148.13513513513513
2134,160.6740088105727,168.4273127753304,129.0,36857.63004684448,163.863436123348
2135,155.0,74.0,129.0,4779.258865356445,93.40384615384616
2136,198.61751152073734,378.12442396313367,129.0,28638.580265045166,133.4700460829493
2137,197.9056603773585,497.79245283018867,129.0,5460.763843536377,104.52830188679245
2138,254.243961352657,415.3647342995169,129.0,49524.0609664917,121.11835748792271
2139,262.46153846153845,56.15384615384615,129.0,818.5647163391113,64.46153846153847
2140,270.2926829268293,65.92682926829268,129.0,3342.7041053771973,83.02439024390245
2141,294.29383886255926,110.97630331753554,129.0,25006.550395965576,120.00947867298578
2142,308.1621621621622,157.4972972972973,129.0,23545.420963287354,128.76756756756757
2143,313.3407407407407,290.3407407407407,129.0,13357.172054290771,100.43703703703704
2144,392.9070796460177,317.7079646017699,129.0,22319.12506866455,100.25221238938053
2145,448.55405405405406,83.89189189189189,129.0,6691.368385314941,91.91891891891892
2146,464.1162790697674,42.54883720930233,129.0,30749.570308685303,144.51627906976745
2147,466.77272727272725,86.93939393939394,129.0,4270.328559875488,66.1969696969697
2148,27.237704918032787,152.64754098360655,130.0,22481.982833862305,93.62295081967213
2149,35.54545454545455,395.09090909090907,130.0,21776.591079711914,100.46818181818182
2150,74.51898734177215,107.4113924050633,130.0,56762.15809631348,181.11075949367088
2151,104.3529411764706,377.9632352941176,130.0,16086.219940185547,119.76470588235294
2152,116.80790960451978,187.61016949152543,130.0,21577.38918685913,123.38983050847457
2153,158.27301587301588,167.53650793650795,130.0,36455.64177322388,117.21587301587302
2154,154.6346153846154,74.13461538461539,130.0,3931.8488006591797,77.09615384615384
2155,197.92727272727274,497.8545454545455,130.0,5516.3977699279785,101.78181818181818
2156,204.75918367346938,379.2938775510204,130.0,30468.499156951904,125.84489795918367
2157,251.15254237288136,407.73728813559325,130.0,47938.77837371826,136.90395480225988
2158,273.53846153846155,409.84615384615387,130.0,800.7122001647949,63.07692307692308
2159,284.5276073619632,114.22699386503068,130.0,21939.160663604736,136.079754601227
2160,307.05940594059405,306.26237623762376,130.0,19387.29726409912,97.46039603960396
2161,323.37908496732024,165.0,130.0,16546.99743270874,109.63398692810458
2162,337.8,170.4,130.0,510.1632308959961,52.5
2163,401.59274193548384,316.68548387096774,130.0,25054.048126220703,102.50806451612904
2164,452.25555555555553,119.33333333333333,130.0,8815.469078063965,99.43333333333334
2165,464.7700534759358,45.160427807486634,130.0,30963.552417755127,167.06417112299465
2166,468.29824561403507,10.43859649122807,130.0,5531.430416107178,98.52631578947368
2167,37.55113636363637,149.19886363636363,131.0,19434.377807617188,111.89204545454545
2168,45.125,389.975,131.0,20697.888916015625,130.83125
2169,73.83333333333333,108.03525641025641,131.0,56406.53338623047,182.2596153846154
2170,108.17368421052632,181.8,131.0,21495.805587768555,114.60526315789474
2171,110.09848484848484,370.68939393939394,131.0,14544.03335571289,111.65151515151516
2172,156.7378048780488,172.66768292682926,131.0,45287.02227783203,139.53963414634146
2173,155.3181818181818,75.27272727272727,131.0,3356.344451904297,77.75
2174,197.6984126984127,497.53968253968253,131.0,6593.425010681152,106.12698412698413
2175,209.44623655913978,378.01075268817203,131.0,27929.683364868164,151.6290322580645
2176,239.19834710743802,401.8595041322314,131.0,39819.59172821045,111.16528925619835
2177,264.1111111111111,51.72222222222222,131.0,942.5500030517578,53.833333333333336
2178,271.8181818181818,397.90909090909093,131.0,1369.6722259521484,63.72727272727273
2179,278.73991031390136,121.17040358744394,131.0,21859.313926696777,99.4932735426009
2180,304.94594594594594,323.3445945945946,131.0,16956.522247314453,116.04054054054055
2181,337.5448275862069,169.8896551724138,131.0,15701.93058013916,109.75862068965517
2182,410.2327044025157,313.0062893081761,131.0,17606.358360290527,112.20125786163523
2183,438.9318181818182,125.4090909090909,131.0,4254.344451904297,98.1590909090909
